-2.640000e+03 	 4.784139e+02
-2.630000e+03 	 4.769227e+02
-2.620000e+03 	 4.754424e+02
-2.610000e+03 	 4.739732e+02
-2.600000e+03 	 4.725152e+02
-2.590000e+03 	 4.710685e+02
-2.580000e+03 	 4.696332e+02
-2.570000e+03 	 4.682096e+02
-2.560000e+03 	 4.667976e+02
-2.550000e+03 	 4.653975e+02
-2.540000e+03 	 4.640093e+02
-2.530000e+03 	 4.626332e+02
-2.520000e+03 	 4.612693e+02
-2.510000e+03 	 4.599178e+02
-2.500000e+03 	 4.585786e+02
-2.490000e+03 	 4.572521e+02
-2.480000e+03 	 4.559382e+02
-2.470000e+03 	 4.546371e+02
-2.460000e+03 	 4.533489e+02
-2.450000e+03 	 4.520738e+02
-2.440000e+03 	 4.508118e+02
-2.430000e+03 	 4.495630e+02
-2.420000e+03 	 4.483276e+02
-2.410000e+03 	 4.471057e+02
-2.400000e+03 	 4.458973e+02
-2.390000e+03 	 4.447027e+02
-2.380000e+03 	 4.435219e+02
-2.370000e+03 	 4.423549e+02
-2.360000e+03 	 4.412019e+02
-2.350000e+03 	 4.400631e+02
-2.340000e+03 	 4.389384e+02
-2.330000e+03 	 4.378281e+02
-2.320000e+03 	 4.367321e+02
-2.310000e+03 	 4.356507e+02
-2.300000e+03 	 4.345839e+02
-2.290000e+03 	 4.335317e+02
-2.280000e+03 	 4.324944e+02
-2.270000e+03 	 4.314719e+02
-2.260000e+03 	 4.304644e+02
-2.250000e+03 	 4.294720e+02
-2.240000e+03 	 4.284947e+02
-2.230000e+03 	 4.275326e+02
-2.220000e+03 	 4.265858e+02
-2.210000e+03 	 4.256545e+02
-2.200000e+03 	 4.247387e+02
-2.190000e+03 	 4.238384e+02
-2.180000e+03 	 4.229537e+02
-2.170000e+03 	 4.220848e+02
-2.160000e+03 	 4.212317e+02
-2.150000e+03 	 4.203945e+02
-2.140000e+03 	 4.195732e+02
-2.130000e+03 	 4.187679e+02
-2.120000e+03 	 4.179788e+02
-2.110000e+03 	 4.172058e+02
-2.100000e+03 	 4.164491e+02
-2.090000e+03 	 4.157086e+02
-2.080000e+03 	 4.149846e+02
-2.070000e+03 	 4.142769e+02
-2.060000e+03 	 4.135858e+02
-2.050000e+03 	 4.129112e+02
-2.040000e+03 	 4.122532e+02
-2.030000e+03 	 4.116119e+02
-2.020000e+03 	 4.109874e+02
-2.010000e+03 	 4.103796e+02
-2.000000e+03 	 4.097887e+02
-1.990000e+03 	 4.092147e+02
-1.980000e+03 	 4.086576e+02
-1.970000e+03 	 4.081175e+02
-1.960000e+03 	 4.075945e+02
-1.950000e+03 	 4.070885e+02
-1.940000e+03 	 4.065997e+02
-1.930000e+03 	 4.061281e+02
-1.920000e+03 	 4.056736e+02
-1.910000e+03 	 4.052365e+02
-1.900000e+03 	 4.048167e+02
-1.890000e+03 	 4.044141e+02
-1.880000e+03 	 4.040290e+02
-1.870000e+03 	 4.036613e+02
-1.860000e+03 	 4.033110e+02
-1.850000e+03 	 4.029781e+02
-1.840000e+03 	 4.026628e+02
-1.830000e+03 	 4.023650e+02
-1.820000e+03 	 4.020848e+02
-1.810000e+03 	 4.018221e+02
-1.800000e+03 	 4.015771e+02
-1.790000e+03 	 4.013496e+02
-1.780000e+03 	 4.011398e+02
-1.770000e+03 	 4.009477e+02
-1.760000e+03 	 4.007733e+02
-1.750000e+03 	 4.006165e+02
-1.740000e+03 	 4.004775e+02
-1.730000e+03 	 4.003562e+02
-1.720000e+03 	 4.002526e+02
-1.710000e+03 	 4.001668e+02
-1.700000e+03 	 4.000987e+02
-1.690000e+03 	 4.000484e+02
-1.680000e+03 	 4.000158e+02
-1.670000e+03 	 4.000010e+02
-1.660000e+03 	 4.000039e+02
-1.650000e+03 	 4.000247e+02
-1.640000e+03 	 4.000632e+02
-1.630000e+03 	 4.001194e+02
-1.620000e+03 	 4.001934e+02
-1.610000e+03 	 4.002852e+02
-1.600000e+03 	 4.003947e+02
-1.590000e+03 	 4.005219e+02
-1.580000e+03 	 4.006668e+02
-1.570000e+03 	 4.008295e+02
-1.560000e+03 	 4.010098e+02
-1.550000e+03 	 4.012078e+02
-1.540000e+03 	 4.014235e+02
-1.530000e+03 	 4.016568e+02
-1.520000e+03 	 4.019077e+02
-1.510000e+03 	 4.021762e+02
-1.500000e+03 	 4.024623e+02
-1.490000e+03 	 4.027660e+02
-1.480000e+03 	 4.030871e+02
-1.470000e+03 	 4.034258e+02
-1.460000e+03 	 4.037819e+02
-1.450000e+03 	 4.041554e+02
-1.440000e+03 	 4.045464e+02
-1.430000e+03 	 4.049547e+02
-1.420000e+03 	 4.053803e+02
-1.410000e+03 	 4.058232e+02
-1.400000e+03 	 4.062834e+02
-1.390000e+03 	 4.067607e+02
-1.380000e+03 	 4.072553e+02
-1.370000e+03 	 4.077669e+02
-1.360000e+03 	 4.082957e+02
-1.350000e+03 	 4.088414e+02
-1.340000e+03 	 4.094041e+02
-1.330000e+03 	 4.099838e+02
-1.320000e+03 	 4.105804e+02
-1.310000e+03 	 4.111937e+02
-1.300000e+03 	 4.118239e+02
-1.290000e+03 	 4.124707e+02
-1.280000e+03 	 4.131342e+02
-1.270000e+03 	 4.138143e+02
-1.260000e+03 	 4.145110e+02
-1.250000e+03 	 4.152241e+02
-1.240000e+03 	 4.159536e+02
-1.230000e+03 	 4.166995e+02
-1.220000e+03 	 4.174617e+02
-1.210000e+03 	 4.182401e+02
-1.200000e+03 	 4.190346e+02
-1.190000e+03 	 4.198452e+02
-1.180000e+03 	 4.206718e+02
-1.170000e+03 	 4.215143e+02
-1.160000e+03 	 4.223727e+02
-1.150000e+03 	 4.232469e+02
-1.140000e+03 	 4.241367e+02
-1.130000e+03 	 4.250422e+02
-1.120000e+03 	 4.259633e+02
-1.110000e+03 	 4.268997e+02
-1.100000e+03 	 4.278516e+02
-1.090000e+03 	 4.288188e+02
-1.080000e+03 	 4.298011e+02
-1.070000e+03 	 4.307986e+02
-1.060000e+03 	 4.318111e+02
-1.050000e+03 	 4.328385e+02
-1.040000e+03 	 4.338808e+02
-1.030000e+03 	 4.349379e+02
-1.020000e+03 	 4.360096e+02
-1.010000e+03 	 4.370959e+02
-1.000000e+03 	 4.381966e+02
-9.900000e+02 	 4.393117e+02
-9.800000e+02 	 4.404411e+02
-9.700000e+02 	 4.415847e+02
-9.600000e+02 	 4.427423e+02
-9.500000e+02 	 4.439139e+02
-9.400000e+02 	 4.450994e+02
-9.300000e+02 	 4.462986e+02
-9.200000e+02 	 4.475115e+02
-9.100000e+02 	 4.487379e+02
-9.000000e+02 	 4.499778e+02
-8.900000e+02 	 4.512310e+02
-8.800000e+02 	 4.524974e+02
-8.700000e+02 	 4.537769e+02
-8.600000e+02 	 4.550694e+02
-8.500000e+02 	 4.563747e+02
-8.400000e+02 	 4.576929e+02
-8.300000e+02 	 4.590236e+02
-8.200000e+02 	 4.603669e+02
-8.100000e+02 	 4.617226e+02
-8.000000e+02 	 4.630906e+02
-7.900000e+02 	 4.644707e+02
-7.800000e+02 	 4.658629e+02
-7.700000e+02 	 4.672670e+02
-7.600000e+02 	 4.686829e+02
-7.500000e+02 	 4.701104e+02
-7.400000e+02 	 4.715495e+02
-7.300000e+02 	 4.730000e+02
-7.200000e+02 	 4.744617e+02
-7.100000e+02 	 4.759347e+02
-7.000000e+02 	 4.774186e+02
-6.900000e+02 	 4.789134e+02
-6.800000e+02 	 4.804190e+02
-6.700000e+02 	 4.819352e+02
-6.600000e+02 	 4.834619e+02
-6.500000e+02 	 4.849990e+02
-6.400000e+02 	 4.865462e+02
-6.300000e+02 	 4.881035e+02
-6.200000e+02 	 4.896708e+02
-6.100000e+02 	 4.912479e+02
-6.000000e+02 	 4.928347e+02
-5.900000e+02 	 4.944309e+02
-5.800000e+02 	 4.960365e+02
-5.700000e+02 	 4.976514e+02
-5.600000e+02 	 4.992754e+02
-5.500000e+02 	 5.009083e+02
-5.400000e+02 	 5.025500e+02
-5.300000e+02 	 5.042003e+02
-5.200000e+02 	 5.058592e+02
-5.100000e+02 	 5.075265e+02
-5.000000e+02 	 5.092019e+02
-4.900000e+02 	 5.108854e+02
-4.800000e+02 	 5.125768e+02
-4.700000e+02 	 5.142761e+02
-4.600000e+02 	 5.159828e+02
-4.500000e+02 	 5.176971e+02
-4.400000e+02 	 5.194187e+02
-4.300000e+02 	 5.211475e+02
-4.200000e+02 	 5.228832e+02
-4.100000e+02 	 5.246258e+02
-4.000000e+02 	 5.263751e+02
-3.900000e+02 	 5.281309e+02
-3.800000e+02 	 5.298931e+02
-3.700000e+02 	 5.316616e+02
-3.600000e+02 	 5.334361e+02
-3.500000e+02 	 5.352165e+02
-3.400000e+02 	 5.370027e+02
-3.300000e+02 	 5.387945e+02
-3.200000e+02 	 5.405917e+02
-3.100000e+02 	 5.423942e+02
-3.000000e+02 	 5.442018e+02
-2.900000e+02 	 5.460143e+02
-2.800000e+02 	 5.478317e+02
-2.700000e+02 	 5.496537e+02
-2.600000e+02 	 5.514802e+02
-2.500000e+02 	 5.533109e+02
-2.400000e+02 	 5.551459e+02
-2.300000e+02 	 5.569847e+02
-2.200000e+02 	 5.588275e+02
-2.100000e+02 	 5.606739e+02
-2.000000e+02 	 5.625237e+02
-1.900000e+02 	 5.643770e+02
-1.800000e+02 	 5.662333e+02
-1.700000e+02 	 5.680927e+02
-1.600000e+02 	 5.699549e+02
-1.500000e+02 	 5.718198e+02
-1.400000e+02 	 5.736871e+02
-1.300000e+02 	 5.755568e+02
-1.200000e+02 	 5.774287e+02
-1.100000e+02 	 5.793026e+02
-1.000000e+02 	 5.811783e+02
-9.000000e+01 	 5.830557e+02
-8.000000e+01 	 5.849346e+02
-7.000000e+01 	 5.868149e+02
-6.000000e+01 	 5.886963e+02
-5.000000e+01 	 5.905787e+02
-4.000000e+01 	 5.924620e+02
-3.000000e+01 	 5.943459e+02
-2.000000e+01 	 5.962303e+02
-1.000000e+01 	 5.981151e+02
0.000000e+00 	 6.000000e+02
1.000000e+01 	 6.018849e+02
2.000000e+01 	 6.037697e+02
3.000000e+01 	 6.056541e+02
4.000000e+01 	 6.075380e+02
5.000000e+01 	 6.094213e+02
6.000000e+01 	 6.113037e+02
7.000000e+01 	 6.131851e+02
8.000000e+01 	 6.150654e+02
9.000000e+01 	 6.169443e+02
1.000000e+02 	 6.188217e+02
1.100000e+02 	 6.206974e+02
1.200000e+02 	 6.225713e+02
1.300000e+02 	 6.244432e+02
1.400000e+02 	 6.263129e+02
1.500000e+02 	 6.281802e+02
1.600000e+02 	 6.300451e+02
1.700000e+02 	 6.319073e+02
1.800000e+02 	 6.337667e+02
1.900000e+02 	 6.356230e+02
2.000000e+02 	 6.374763e+02
2.100000e+02 	 6.393261e+02
2.200000e+02 	 6.411725e+02
2.300000e+02 	 6.430153e+02
2.400000e+02 	 6.448541e+02
2.500000e+02 	 6.466891e+02
2.600000e+02 	 6.485198e+02
2.700000e+02 	 6.503463e+02
2.800000e+02 	 6.521683e+02
2.900000e+02 	 6.539857e+02
3.000000e+02 	 6.557982e+02
3.100000e+02 	 6.576058e+02
3.200000e+02 	 6.594083e+02
3.300000e+02 	 6.612055e+02
3.400000e+02 	 6.629973e+02
3.500000e+02 	 6.647835e+02
3.600000e+02 	 6.665639e+02
3.700000e+02 	 6.683384e+02
3.800000e+02 	 6.701069e+02
3.900000e+02 	 6.718691e+02
4.000000e+02 	 6.736249e+02
4.100000e+02 	 6.753742e+02
4.200000e+02 	 6.771168e+02
4.300000e+02 	 6.788525e+02
4.400000e+02 	 6.805813e+02
4.500000e+02 	 6.823029e+02
4.600000e+02 	 6.840172e+02
4.700000e+02 	 6.857239e+02
4.800000e+02 	 6.874232e+02
4.900000e+02 	 6.891146e+02
5.000000e+02 	 6.907981e+02
5.100000e+02 	 6.924736e+02
5.200000e+02 	 6.941408e+02
5.300000e+02 	 6.957997e+02
5.400000e+02 	 6.974500e+02
5.500000e+02 	 6.990917e+02
5.600000e+02 	 7.007247e+02
5.700000e+02 	 7.023486e+02
5.800000e+02 	 7.039634e+02
5.900000e+02 	 7.055691e+02
6.000000e+02 	 7.071653e+02
6.100000e+02 	 7.087521e+02
6.200000e+02 	 7.103292e+02
6.300000e+02 	 7.118964e+02
6.400000e+02 	 7.134538e+02
6.500000e+02 	 7.150010e+02
6.600000e+02 	 7.165381e+02
6.700000e+02 	 7.180648e+02
6.800000e+02 	 7.195810e+02
6.900000e+02 	 7.210866e+02
7.000000e+02 	 7.225814e+02
7.100000e+02 	 7.240654e+02
7.200000e+02 	 7.255383e+02
7.300000e+02 	 7.270001e+02
7.400000e+02 	 7.284505e+02
7.500000e+02 	 7.298896e+02
7.600000e+02 	 7.313171e+02
7.700000e+02 	 7.327330e+02
7.800000e+02 	 7.341371e+02
7.900000e+02 	 7.355293e+02
8.000000e+02 	 7.369094e+02
8.100000e+02 	 7.382774e+02
8.200000e+02 	 7.396331e+02
8.300000e+02 	 7.409764e+02
8.400000e+02 	 7.423071e+02
8.500000e+02 	 7.436252e+02
8.600000e+02 	 7.449306e+02
8.700000e+02 	 7.462231e+02
8.800000e+02 	 7.475026e+02
8.900000e+02 	 7.487690e+02
9.000000e+02 	 7.500222e+02
9.100000e+02 	 7.512621e+02
9.200000e+02 	 7.524885e+02
9.300000e+02 	 7.537014e+02
9.400000e+02 	 7.549006e+02
9.500000e+02 	 7.560861e+02
9.600000e+02 	 7.572577e+02
9.700000e+02 	 7.584153e+02
9.800000e+02 	 7.595589e+02
9.900000e+02 	 7.606883e+02
1.000000e+03 	 7.618034e+02
1.010000e+03 	 7.629042e+02
1.020000e+03 	 7.639904e+02
1.030000e+03 	 7.650621e+02
1.040000e+03 	 7.661192e+02
1.050000e+03 	 7.671615e+02
1.060000e+03 	 7.681889e+02
1.070000e+03 	 7.692014e+02
1.080000e+03 	 7.701989e+02
1.090000e+03 	 7.711813e+02
1.100000e+03 	 7.721484e+02
1.110000e+03 	 7.731003e+02
1.120000e+03 	 7.740367e+02
1.130000e+03 	 7.749578e+02
1.140000e+03 	 7.758633e+02
1.150000e+03 	 7.767531e+02
1.160000e+03 	 7.776273e+02
1.170000e+03 	 7.784857e+02
1.180000e+03 	 7.793282e+02
1.190000e+03 	 7.801548e+02
1.200000e+03 	 7.809654e+02
1.210000e+03 	 7.817599e+02
1.220000e+03 	 7.825383e+02
1.230000e+03 	 7.833005e+02
1.240000e+03 	 7.840464e+02
1.250000e+03 	 7.847759e+02
1.260000e+03 	 7.854890e+02
1.270000e+03 	 7.861857e+02
1.280000e+03 	 7.868658e+02
1.290000e+03 	 7.875293e+02
1.300000e+03 	 7.881761e+02
1.310000e+03 	 7.888063e+02
1.320000e+03 	 7.894197e+02
1.330000e+03 	 7.900162e+02
1.340000e+03 	 7.905959e+02
1.350000e+03 	 7.911586e+02
1.360000e+03 	 7.917043e+02
1.370000e+03 	 7.922331e+02
1.380000e+03 	 7.927448e+02
1.390000e+03 	 7.932393e+02
1.400000e+03 	 7.937166e+02
1.410000e+03 	 7.941768e+02
1.420000e+03 	 7.946197e+02
1.430000e+03 	 7.950453e+02
1.440000e+03 	 7.954536e+02
1.450000e+03 	 7.958445e+02
1.460000e+03 	 7.962181e+02
1.470000e+03 	 7.965742e+02
1.480000e+03 	 7.969128e+02
1.490000e+03 	 7.972340e+02
1.500000e+03 	 7.975377e+02
1.510000e+03 	 7.978238e+02
1.520000e+03 	 7.980923e+02
1.530000e+03 	 7.983432e+02
1.540000e+03 	 7.985765e+02
1.550000e+03 	 7.987922e+02
1.560000e+03 	 7.989902e+02
1.570000e+03 	 7.991705e+02
1.580000e+03 	 7.993332e+02
1.590000e+03 	 7.994781e+02
1.600000e+03 	 7.996053e+02
1.610000e+03 	 7.997148e+02
1.620000e+03 	 7.998066e+02
1.630000e+03 	 7.998806e+02
1.640000e+03 	 7.999368e+02
1.650000e+03 	 7.999753e+02
1.660000e+03 	 7.999960e+02
1.670000e+03 	 7.999990e+02
1.680000e+03 	 7.999842e+02
1.690000e+03 	 7.999517e+02
1.700000e+03 	 7.999013e+02
1.710000e+03 	 7.998333e+02
1.720000e+03 	 7.997474e+02
1.730000e+03 	 7.996438e+02
1.740000e+03 	 7.995225e+02
1.750000e+03 	 7.993835e+02
1.760000e+03 	 7.992267e+02
1.770000e+03 	 7.990523e+02
1.780000e+03 	 7.988602e+02
1.790000e+03 	 7.986504e+02
1.800000e+03 	 7.984229e+02
1.810000e+03 	 7.981779e+02
1.820000e+03 	 7.979152e+02
1.830000e+03 	 7.976350e+02
1.840000e+03 	 7.973372e+02
1.850000e+03 	 7.970219e+02
1.860000e+03 	 7.966890e+02
1.870000e+03 	 7.963387e+02
1.880000e+03 	 7.959710e+02
1.890000e+03 	 7.955859e+02
1.900000e+03 	 7.951833e+02
1.910000e+03 	 7.947635e+02
1.920000e+03 	 7.943264e+02
1.930000e+03 	 7.938719e+02
1.940000e+03 	 7.934003e+02
1.950000e+03 	 7.929115e+02
1.960000e+03 	 7.924055e+02
1.970000e+03 	 7.918825e+02
1.980000e+03 	 7.913424e+02
1.990000e+03 	 7.907853e+02
2.000000e+03 	 7.902113e+02
2.010000e+03 	 7.896204e+02
2.020000e+03 	 7.890126e+02
2.030000e+03 	 7.883881e+02
2.040000e+03 	 7.877468e+02
2.050000e+03 	 7.870888e+02
2.060000e+03 	 7.864142e+02
2.070000e+03 	 7.857231e+02
2.080000e+03 	 7.850154e+02
2.090000e+03 	 7.842914e+02
2.100000e+03 	 7.835509e+02
2.110000e+03 	 7.827942e+02
2.120000e+03 	 7.820212e+02
2.130000e+03 	 7.812321e+02
2.140000e+03 	 7.804268e+02
2.150000e+03 	 7.796055e+02
2.160000e+03 	 7.787683e+02
2.170000e+03 	 7.779152e+02
2.180000e+03 	 7.770463e+02
2.190000e+03 	 7.761616e+02
2.200000e+03 	 7.752614e+02
2.210000e+03 	 7.743455e+02
2.220000e+03 	 7.734141e+02
2.230000e+03 	 7.724674e+02
2.240000e+03 	 7.715053e+02
2.250000e+03 	 7.705280e+02
2.260000e+03 	 7.695356e+02
2.270000e+03 	 7.685281e+02
2.280000e+03 	 7.675056e+02
2.290000e+03 	 7.664683e+02
2.300000e+03 	 7.654161e+02
2.310000e+03 	 7.643493e+02
2.320000e+03 	 7.632678e+02
2.330000e+03 	 7.621719e+02
2.340000e+03 	 7.610616e+02
2.350000e+03 	 7.599370e+02
2.360000e+03 	 7.587981e+02
2.370000e+03 	 7.576451e+02
2.380000e+03 	 7.564781e+02
2.390000e+03 	 7.552973e+02
2.400000e+03 	 7.541027e+02
2.410000e+03 	 7.528943e+02
2.420000e+03 	 7.516724e+02
2.430000e+03 	 7.504370e+02
2.440000e+03 	 7.491882e+02
2.450000e+03 	 7.479262e+02
2.460000e+03 	 7.466511e+02
2.470000e+03 	 7.453629e+02
2.480000e+03 	 7.440618e+02
2.490000e+03 	 7.427479e+02
2.500000e+03 	 7.414214e+02
2.510000e+03 	 7.400822e+02
2.520000e+03 	 7.387307e+02
2.530000e+03 	 7.373668e+02
2.540000e+03 	 7.359907e+02
2.550000e+03 	 7.346025e+02
2.560000e+03 	 7.332024e+02
2.570000e+03 	 7.317904e+02
2.580000e+03 	 7.303668e+02
2.590000e+03 	 7.289315e+02
2.600000e+03 	 7.274848e+02
2.610000e+03 	 7.260268e+02
2.620000e+03 	 7.245576e+02
2.630000e+03 	 7.230773e+02
2.640000e+03 	 7.215861e+02
2.650000e+03 	 7.200840e+02
2.660000e+03 	 7.185714e+02
2.670000e+03 	 7.170482e+02
2.680000e+03 	 7.155145e+02
2.690000e+03 	 7.139706e+02
2.700000e+03 	 7.124167e+02
2.710000e+03 	 7.108527e+02
2.720000e+03 	 7.092789e+02
2.730000e+03 	 7.076953e+02
2.740000e+03 	 7.061022e+02
2.750000e+03 	 7.044997e+02
2.760000e+03 	 7.028879e+02
2.770000e+03 	 7.012670e+02
2.780000e+03 	 6.996370e+02
2.790000e+03 	 6.979982e+02
2.800000e+03 	 6.963507e+02
2.810000e+03 	 6.946947e+02
2.820000e+03 	 6.930302e+02
2.830000e+03 	 6.913575e+02
2.840000e+03 	 6.896766e+02
2.850000e+03 	 6.879879e+02
2.860000e+03 	 6.862912e+02
2.870000e+03 	 6.845869e+02
2.880000e+03 	 6.828751e+02
2.890000e+03 	 6.811559e+02
2.900000e+03 	 6.794296e+02
2.910000e+03 	 6.776962e+02
2.920000e+03 	 6.759558e+02
2.930000e+03 	 6.742087e+02
2.940000e+03 	 6.724551e+02
2.950000e+03 	 6.706949e+02
2.960000e+03 	 6.689286e+02
2.970000e+03 	 6.671561e+02
2.980000e+03 	 6.653776e+02
2.990000e+03 	 6.635933e+02
3.000000e+03 	 6.618034e+02
3.010000e+03 	 6.600080e+02
3.020000e+03 	 6.582072e+02
3.030000e+03 	 6.564013e+02
3.040000e+03 	 6.545904e+02
3.050000e+03 	 6.527746e+02
3.060000e+03 	 6.509542e+02
3.070000e+03 	 6.491292e+02
3.080000e+03 	 6.472998e+02
3.090000e+03 	 6.454662e+02
3.100000e+03 	 6.436287e+02
3.110000e+03 	 6.417872e+02
3.120000e+03 	 6.399420e+02
3.130000e+03 	 6.380933e+02
3.140000e+03 	 6.362411e+02
3.150000e+03 	 6.343858e+02
3.160000e+03 	 6.325274e+02
3.170000e+03 	 6.306661e+02
3.180000e+03 	 6.288022e+02
3.190000e+03 	 6.269356e+02
3.200000e+03 	 6.250667e+02
3.210000e+03 	 6.231955e+02
3.220000e+03 	 6.213222e+02
3.230000e+03 	 6.194471e+02
3.240000e+03 	 6.175703e+02
3.250000e+03 	 6.156918e+02
3.260000e+03 	 6.138120e+02
3.270000e+03 	 6.119310e+02
3.280000e+03 	 6.100489e+02
3.290000e+03 	 6.081659e+02
3.300000e+03 	 6.062822e+02
3.310000e+03 	 6.043979e+02
3.320000e+03 	 6.025132e+02
3.330000e+03 	 6.006283e+02
3.340000e+03 	 5.987433e+02
3.350000e+03 	 5.968585e+02
3.360000e+03 	 5.949740e+02
3.370000e+03 	 5.930898e+02
3.380000e+03 	 5.912064e+02
3.390000e+03 	 5.893237e+02
3.400000e+03 	 5.874419e+02
3.410000e+03 	 5.855612e+02
3.420000e+03 	 5.836819e+02
3.430000e+03 	 5.818040e+02
3.440000e+03 	 5.799277e+02
3.450000e+03 	 5.780532e+02
3.460000e+03 	 5.761805e+02
3.470000e+03 	 5.743101e+02
3.480000e+03 	 5.724420e+02
3.490000e+03 	 5.705762e+02
3.500000e+03 	 5.687131e+02
3.510000e+03 	 5.668528e+02
3.520000e+03 	 5.649954e+02
3.530000e+03 	 5.631411e+02
3.540000e+03 	 5.612901e+02
3.550000e+03 	 5.594426e+02
3.560000e+03 	 5.575986e+02
3.570000e+03 	 5.557584e+02
3.580000e+03 	 5.539221e+02
3.590000e+03 	 5.520900e+02
3.600000e+03 	 5.502620e+02
3.610000e+03 	 5.484385e+02
3.620000e+03 	 5.466196e+02
3.630000e+03 	 5.448054e+02
3.640000e+03 	 5.429962e+02
3.650000e+03 	 5.411920e+02
3.660000e+03 	 5.393929e+02
3.670000e+03 	 5.375994e+02
3.680000e+03 	 5.358113e+02
3.690000e+03 	 5.340289e+02
3.700000e+03 	 5.322524e+02
3.710000e+03 	 5.304819e+02
3.720000e+03 	 5.287177e+02
3.730000e+03 	 5.269597e+02
3.740000e+03 	 5.252081e+02
3.750000e+03 	 5.234633e+02
3.760000e+03 	 5.217253e+02
3.770000e+03 	 5.199942e+02
3.780000e+03 	 5.182702e+02
3.790000e+03 	 5.165535e+02
3.800000e+03 	 5.148441e+02
3.810000e+03 	 5.131424e+02
3.820000e+03 	 5.114484e+02
3.830000e+03 	 5.097622e+02
3.840000e+03 	 5.080840e+02
3.850000e+03 	 5.064140e+02
3.860000e+03 	 5.047523e+02
3.870000e+03 	 5.030992e+02
3.880000e+03 	 5.014545e+02
3.890000e+03 	 4.998187e+02
3.900000e+03 	 4.981917e+02
3.910000e+03 	 4.965738e+02
3.920000e+03 	 4.949651e+02
3.930000e+03 	 4.933657e+02
3.940000e+03 	 4.917758e+02
3.950000e+03 	 4.901954e+02
3.960000e+03 	 4.886249e+02
3.970000e+03 	 4.870642e+02
3.980000e+03 	 4.855136e+02
3.990000e+03 	 4.839731e+02
4.000000e+03 	 4.824430e+02
4.010000e+03 	 4.809232e+02
4.020000e+03 	 4.794141e+02
4.030000e+03 	 4.779156e+02
4.040000e+03 	 4.764281e+02
4.050000e+03 	 4.749515e+02
4.060000e+03 	 4.734860e+02
4.070000e+03 	 4.720317e+02
4.080000e+03 	 4.705888e+02
4.090000e+03 	 4.691574e+02
4.100000e+03 	 4.677376e+02
4.110000e+03 	 4.663296e+02
4.120000e+03 	 4.649334e+02
4.130000e+03 	 4.635493e+02
4.140000e+03 	 4.621772e+02
4.150000e+03 	 4.608174e+02
4.160000e+03 	 4.594700e+02
4.170000e+03 	 4.581350e+02
4.180000e+03 	 4.568127e+02
4.190000e+03 	 4.555031e+02
4.200000e+03 	 4.542063e+02
4.210000e+03 	 4.529224e+02
4.220000e+03 	 4.516516e+02
4.230000e+03 	 4.503940e+02
4.240000e+03 	 4.491497e+02
4.250000e+03 	 4.479188e+02
4.260000e+03 	 4.467014e+02
4.270000e+03 	 4.454976e+02
4.280000e+03 	 4.443075e+02
4.290000e+03 	 4.431313e+02
4.300000e+03 	 4.419690e+02
4.310000e+03 	 4.408207e+02
4.320000e+03 	 4.396866e+02
4.330000e+03 	 4.385667e+02
4.340000e+03 	 4.374612e+02
4.350000e+03 	 4.363701e+02
4.360000e+03 	 4.352935e+02
4.370000e+03 	 4.342315e+02
4.380000e+03 	 4.331843e+02
4.390000e+03 	 4.321519e+02
4.400000e+03 	 4.311344e+02
4.410000e+03 	 4.301319e+02
4.420000e+03 	 4.291445e+02
4.430000e+03 	 4.281723e+02
4.440000e+03 	 4.272153e+02
4.450000e+03 	 4.262737e+02
4.460000e+03 	 4.253475e+02
4.470000e+03 	 4.244368e+02
4.480000e+03 	 4.235417e+02
4.490000e+03 	 4.226624e+02
4.500000e+03 	 4.217987e+02
4.510000e+03 	 4.209509e+02
4.520000e+03 	 4.201190e+02
4.530000e+03 	 4.193030e+02
4.540000e+03 	 4.185031e+02
4.550000e+03 	 4.177193e+02
4.560000e+03 	 4.169518e+02
4.570000e+03 	 4.162004e+02
4.580000e+03 	 4.154655e+02
4.590000e+03 	 4.147469e+02
4.600000e+03 	 4.140447e+02
4.610000e+03 	 4.133591e+02
4.620000e+03 	 4.126900e+02
4.630000e+03 	 4.120376e+02
4.640000e+03 	 4.114019e+02
4.650000e+03 	 4.107829e+02
4.660000e+03 	 4.101808e+02
4.670000e+03 	 4.095955e+02
4.680000e+03 	 4.090271e+02
4.690000e+03 	 4.084757e+02
4.700000e+03 	 4.079413e+02
4.710000e+03 	 4.074239e+02
4.720000e+03 	 4.069237e+02
4.730000e+03 	 4.064406e+02
4.740000e+03 	 4.059747e+02
4.750000e+03 	 4.055260e+02
4.760000e+03 	 4.050946e+02
4.770000e+03 	 4.046805e+02
4.780000e+03 	 4.042838e+02
4.790000e+03 	 4.039045e+02
4.800000e+03 	 4.035425e+02
4.810000e+03 	 4.031981e+02
4.820000e+03 	 4.028711e+02
4.830000e+03 	 4.025616e+02
4.840000e+03 	 4.022697e+02
4.850000e+03 	 4.019953e+02
4.860000e+03 	 4.017385e+02
4.870000e+03 	 4.014993e+02
4.880000e+03 	 4.012777e+02
4.890000e+03 	 4.010739e+02
4.900000e+03 	 4.008876e+02
4.910000e+03 	 4.007191e+02
4.920000e+03 	 4.005682e+02
4.930000e+03 	 4.004351e+02
4.940000e+03 	 4.003197e+02
4.950000e+03 	 4.002220e+02
4.960000e+03 	 4.001421e+02
4.970000e+03 	 4.000799e+02
4.980000e+03 	 4.000355e+02
